round,loss,accuracy,f1,avg_fit_wall_s,total_comm_bytes_down,total_comm_bytes_up
277,0.65921550989151,0.9189005768578216,0.919116716191852,2.087849259376526,8161520.0,8161520.0
278,0.6603069305419922,0.9161859518154055,0.9157323037559072,2.231858563423157,8161520.0,8161520.0
279,0.645442545413971,0.9192399049881235,0.9190411975840376,2.157801604270935,8161520.0,8161520.0
280,0.6681743860244751,0.9229725144214456,0.9230519043150596,2.158933186531067,8161520.0,8161520.0
281,0.7430087327957153,0.9063454360366474,0.9066651712114134,2.1549943685531616,8161520.0,8161520.0
282,0.6949851512908936,0.9239904988123515,0.9236584114899147,2.2863160610198974,8161520.0,8161520.0
283,0.6191815733909607,0.9287410926365796,0.9284933059150899,2.3289626598358155,8161520.0,8161520.0
284,0.7093859314918518,0.9246691550729556,0.924665564924586,2.192870092391968,8161520.0,8161520.0
285,0.688904345035553,0.9246691550729556,0.9243491312322009,2.3281929016113283,8161520.0,8161520.0
286,0.6931137442588806,0.9195792331184255,0.9190822709446109,2.305604934692383,8161520.0,8161520.0
287,0.662102222442627,0.9270444519850696,0.9270056577156849,2.347278332710266,8161520.0,8161520.0
288,0.7114072442054749,0.9256871394638616,0.9253419191782905,2.0769980192184447,8161520.0,8161520.0
289,0.6536792516708374,0.9253478113335596,0.9247294749569224,2.0737466335296633,8161520.0,8161520.0
290,0.6706405878067017,0.9243298269426535,0.9241730116269452,2.081983542442322,8161520.0,8161520.0
291,0.7236858010292053,0.9250084832032576,0.924706663539796,2.130838489532471,8161520.0,8161520.0
292,0.7914738655090332,0.9182219205972175,0.9191055529798867,2.2232276678085325,8161520.0,8161520.0
293,0.7648098468780518,0.9233118425517476,0.9229283747244095,2.246458053588867,8161520.0,8161520.0
294,0.6547460556030273,0.9260264675941635,0.925827052794796,2.099781560897827,8161520.0,8161520.0
295,0.6197023391723633,0.9263657957244655,0.9259434060945976,2.155130410194397,8161520.0,8161520.0
296,0.6673581600189209,0.9277231082456736,0.9275158115099288,2.3274993658065797,8161520.0,8161520.0
297,0.6487405896186829,0.9311163895486936,0.930766035498011,2.1189839363098146,8161520.0,8161520.0
298,0.608859121799469,0.9229725144214456,0.9225229384893165,2.1523018360137938,8161520.0,8161520.0
299,0.5799081325531006,0.9267051238547676,0.9266293763960215,2.370086336135864,8161520.0,8161520.0
300,0.6855288743972778,0.9205972175093315,0.9211716081264089,2.177798342704773,8161520.0,8161520.0
301,0.5776239037513733,0.9304377332880895,0.9303061645897049,2.1303913831710815,8161520.0,8161520.0
302,0.47034338116645813,0.9341703427214116,0.9346198028298739,2.1287338733673096,8161520.0,8161520.0
303,0.4600534737110138,0.9324737020699015,0.9332143443407553,2.2958232402801513,8161520.0,8161520.0
304,0.46197041869163513,0.9300984051577876,0.9303220864898399,2.192298150062561,8161520.0,8161520.0
305,0.4666682481765747,0.9365456396335257,0.9375891136650467,2.284816122055054,8161520.0,8161520.0
306,0.6336427927017212,0.9246691550729556,0.9258871942219934,2.3878076314926147,8161520.0,8161520.0
307,0.6576123833656311,0.9280624363759755,0.9291680856674928,2.2238113641738892,8161520.0,8161520.0
308,0.6676188707351685,0.9273837801153716,0.928464215995529,2.1190884351730346,8161520.0,8161520.0
309,0.6458514928817749,0.9328130302002036,0.9329253232323268,2.0835787296295165,8161520.0,8161520.0
310,0.6966171264648438,0.9243298269426535,0.9242248829327352,2.3274690389633177,8161520.0,8161520.0
311,0.651865541934967,0.9300984051577876,0.9302688859601327,2.180860996246338,8161520.0,8161520.0
312,0.6897507905960083,0.9260264675941635,0.9265913024420965,2.2582355737686157,8161520.0,8161520.0
313,0.6418411135673523,0.9324737020699015,0.9324164067378925,2.277390694618225,8161520.0,8161520.0
314,0.6078769564628601,0.9324737020699015,0.9324032490868367,2.1019317388534544,8161520.0,8161520.0
315,0.6629477143287659,0.9317950458092976,0.9317349325443969,2.072497844696045,8161520.0,8161520.0
316,0.7016134262084961,0.9294197488971836,0.92938554669789,2.262552833557129,8161520.0,8161520.0
317,0.7213461399078369,0.9243298269426535,0.9242007991581315,2.1793330907821655,8161520.0,8161520.0
318,0.8006632328033447,0.9209365456396336,0.9216282899932883,2.2356829166412355,8161520.0,8161520.0
319,0.6795166730880737,0.9311163895486936,0.9309502312926002,2.2395318746566772,8161520.0,8161520.0
320,0.6137531399726868,0.9331523583305056,0.9330735582640672,2.251869034767151,8161520.0,8161520.0
321,0.6895241737365723,0.9345096708517137,0.9351237168512299,2.2324034214019775,8161520.0,8161520.0
322,0.7883913516998291,0.9270444519850696,0.9277562568255476,2.3642412662506103,8161520.0,8161520.0
323,0.7844246029853821,0.9287410926365796,0.9290814434728917,2.2363579988479616,8161520.0,8161520.0
324,0.7360204458236694,0.9314557176789956,0.9311485253035232,2.2675777435302735,8161520.0,8161520.0
325,0.5931135416030884,0.9345096708517137,0.9342760617105067,2.1557125806808473,8161520.0,8161520.0
326,0.5730303525924683,0.9345096708517137,0.9343792424539846,2.12134964466095,8161520.0,8161520.0
327,0.6347351670265198,0.9294197488971836,0.9295597276372063,2.337379312515259,8161520.0,8161520.0
328,0.7476637363433838,0.9222938581608415,0.9222159982702791,2.2506160736083984,8161520.0,8161520.0
329,0.6423015594482422,0.9294197488971836,0.9292052335451642,2.3739083290100096,8161520.0,8161520.0
330,0.6934522986412048,0.9287410926365796,0.9286427649387631,2.1049082279205322,8161520.0,8161520.0
331,0.856492280960083,0.9273837801153716,0.9273997613537022,2.3547084808349608,8161520.0,8161520.0
332,0.7350820302963257,0.9284017645062775,0.9284182999216286,2.241599774360657,8161520.0,8161520.0
333,0.7250714302062988,0.9307770614183916,0.9310473203235706,2.211547350883484,8161520.0,8161520.0
334,0.7179427146911621,0.9362063115032236,0.9361483598386557,2.1665220499038695,8161520.0,8161520.0
335,0.7639720439910889,0.9358669833729216,0.9356837712802104,2.2178614139556885,8161520.0,8161520.0
336,0.7185401320457458,0.9307770614183916,0.9307155016142138,2.2813874959945677,8161520.0,8161520.0
337,0.8094214797019958,0.9341703427214116,0.9340792126916839,2.168265151977539,8161520.0,8161520.0
338,0.8736450672149658,0.9253478113335596,0.9251791616622543,2.155022668838501,8161520.0,8161520.0
339,0.8456985950469971,0.9246691550729556,0.924538916442847,2.2453505039215087,8161520.0,8161520.0
340,0.8132238388061523,0.9294197488971836,0.9292563993945372,2.3610175132751463,8161520.0,8161520.0
341,0.8702511787414551,0.9226331862911435,0.9224472534478537,2.244779419898987,8161520.0,8161520.0
342,0.8512767553329468,0.9239904988123515,0.9240862295021409,2.227406454086304,8161520.0,8161520.0
343,0.8769237399101257,0.9199185612487275,0.9200372345548646,2.267760682106018,8161520.0,8161520.0
344,0.9252742528915405,0.9168646080760094,0.9166149399618976,2.1498627424240113,8161520.0,8161520.0
345,0.9092526435852051,0.9250084832032576,0.9245358853943768,2.2386523246765138,8161520.0,8161520.0
346,0.7819051742553711,0.9202578893790295,0.9200107388484602,2.245200276374817,8161520.0,8161520.0
347,0.7870861291885376,0.9243298269426535,0.9240564695591129,2.293498659133911,8161520.0,8161520.0
348,0.807127833366394,0.9199185612487275,0.9198438629588516,2.30856032371521,8161520.0,8161520.0
349,0.7603058218955994,0.9158466236851035,0.9155168078819672,2.3215280771255493,8161520.0,8161520.0
350,0.6733360886573792,0.9250084832032576,0.924924258121725,2.3233489274978636,8161520.0,8161520.0
351,0.8420344591140747,0.9178825924669155,0.9175699536163767,2.055734944343567,8161520.0,8161520.0
352,0.7679087519645691,0.9239904988123515,0.923765063239181,2.100236678123474,8161520.0,8161520.0
353,0.8113172650337219,0.9222938581608415,0.9219989515304275,2.2990978956222534,8161520.0,8161520.0
354,0.7609723210334778,0.9243298269426535,0.9239694992697951,2.191670370101929,8161520.0,8161520.0
355,0.7259204983711243,0.9253478113335596,0.924908531258619,2.2212071418762207,8161520.0,8161520.0
356,0.7818200588226318,0.9175432643366135,0.91701481241408,2.146705484390259,8161520.0,8161520.0
357,0.870736300945282,0.9178825924669155,0.917459162040719,2.1921112298965455,8161520.0,8161520.0
358,0.7065294981002808,0.9192399049881235,0.9187916459514397,2.116004729270935,8161520.0,8161520.0
359,0.84279865026474,0.9202578893790295,0.919607879440869,2.297567534446716,8161520.0,8161520.0
360,0.8224649429321289,0.9209365456396336,0.9205155541390452,2.356484818458557,8161520.0,8161520.0
361,0.7851094603538513,0.9239904988123515,0.9236881939367733,2.289651322364807,8161520.0,8161520.0
362,0.8518378734588623,0.9097387173396675,0.9104312390847661,2.2262118339538572,8161520.0,8161520.0
363,0.868770956993103,0.9199185612487275,0.9194280074326984,2.3801870107650758,8161520.0,8161520.0
364,0.9201469421386719,0.9161859518154055,0.9158749884734496,2.2160136461257935,8161520.0,8161520.0
365,0.8052276968955994,0.9212758737699356,0.9211694977956615,2.1772221088409425,8161520.0,8161520.0
366,0.710560142993927,0.9233118425517476,0.923082378025343,2.351510214805603,8161520.0,8161520.0
367,0.7764967679977417,0.9185612487275195,0.9185564924770014,2.203660726547241,8161520.0,8161520.0
368,0.8176138401031494,0.9185612487275195,0.9182080908884123,2.252288889884949,8161520.0,8161520.0
369,0.7446293830871582,0.9253478113335596,0.9251665167662915,2.189670181274414,8161520.0,8161520.0
370,0.8282935619354248,0.9209365456396336,0.9209203425750933,2.237730932235718,8161520.0,8161520.0
371,0.7304598093032837,0.9236511706820495,0.9235131942768797,2.261034607887268,8161520.0,8161520.0
372,0.7221982479095459,0.9165252799457075,0.9159879386576149,2.2319388389587402,8161520.0,8161520.0
373,0.6722487807273865,0.9256871394638616,0.9252959119780755,2.263404703140259,8161520.0,8161520.0
374,0.7576088309288025,0.9209365456396336,0.9206288158793621,2.281574845314026,8161520.0,8161520.0
375,0.6389684081077576,0.9239904988123515,0.9242560777503165,2.2753379344940186,8161520.0,8161520.0
376,0.6699649691581726,0.9216152019002375,0.9217641830419994,2.2507001638412474,8161520.0,8161520.0
377,0.5901259183883667,0.9229725144214456,0.9232315275214495,2.2510193586349487,8161520.0,8161520.0
378,0.6616003513336182,0.9199185612487275,0.9197359803797593,2.2826406240463255,8161520.0,8161520.0
379,0.5982569456100464,0.9158466236851035,0.9159034457193151,2.17752423286438,8161520.0,8161520.0
380,0.6416671872138977,0.9066847641669494,0.9079733904905615,2.2408910512924196,8161520.0,8161520.0
381,0.6148914694786072,0.9060061079063454,0.9069078396725657,2.290777325630188,8161520.0,8161520.0
382,0.6653361320495605,0.9110960298608755,0.9124017023766935,2.3045855283737184,8161520.0,8161520.0
383,0.6289170384407043,0.9073634204275535,0.9082342941413604,2.2438797473907472,8161520.0,8161520.0
384,0.585663914680481,0.9246691550729556,0.9246726629573724,2.185000705718994,8161520.0,8161520.0
385,0.5370477437973022,0.9246691550729556,0.9249905006913177,2.352569913864136,8161520.0,8161520.0
386,0.5428434610366821,0.9222938581608415,0.9223755074493922,2.3206616640090942,8161520.0,8161520.0
387,0.5600706338882446,0.9277231082456736,0.9278024366767915,2.222230410575867,8161520.0,8161520.0
388,0.6006810069084167,0.9267051238547676,0.9265400334864933,2.3653714418411256,8161520.0,8161520.0
389,0.6852568984031677,0.9138106549032915,0.9144801323182508,2.2629970788955687,8161520.0,8161520.0
390,0.6260352730751038,0.9141499830335935,0.913765274830713,2.220319986343384,8161520.0,8161520.0
391,0.6256135106086731,0.9124533423820834,0.9119039075122846,2.27433295249939,8161520.0,8161520.0
392,0.6636724472045898,0.9172039362063115,0.9166288321983546,2.222087526321411,8161520.0,8161520.0
393,0.6063590049743652,0.9229725144214456,0.9226811096948858,2.2105334997177124,8161520.0,8161520.0
394,0.6563178300857544,0.9202578893790295,0.9204620979778293,2.2552278518676756,8161520.0,8161520.0
395,0.6660022735595703,0.9202578893790295,0.920926603646619,2.269980716705322,8161520.0,8161520.0
396,0.6470426321029663,0.9199185612487275,0.9208726952626738,2.268524241447449,8161520.0,8161520.0
397,0.6411449313163757,0.9155072955548015,0.9169578002271148,2.346001315116882,8161520.0,8161520.0
398,0.7528573870658875,0.9131319986426875,0.9141888192138216,2.2221742391586305,8161520.0,8161520.0
399,0.6604177951812744,0.9212758737699356,0.9210874507492823,2.261912536621094,8161520.0,8161520.0
400,0.6189779043197632,0.9263657957244655,0.9262536238023001,2.2691903591156004,8161520.0,8161520.0
401,0.6631215810775757,0.9216152019002375,0.9220951189511023,2.2843950033187865,8161520.0,8161520.0
402,0.6576142311096191,0.9127926705123854,0.9132864964226877,2.312998056411743,8161520.0,8161520.0
403,0.6397953033447266,0.9256871394638616,0.9261945022003247,2.19248514175415,8161520.0,8161520.0
404,0.6145232319831848,0.9270444519850696,0.9269763031629374,2.3641350507736205,8161520.0,8161520.0
405,0.708912193775177,0.9216152019002375,0.9213658907205842,2.160953164100647,8161520.0,8161520.0
406,0.7403416633605957,0.9219545300305395,0.9223220555842153,2.2594277381896974,8161520.0,8161520.0
407,0.7101807594299316,0.9270444519850696,0.9267792641738313,2.164159893989563,8161520.0,8161520.0
408,0.6418300271034241,0.9236511706820495,0.9234408740331692,2.203325891494751,8161520.0,8161520.0
409,0.7595409154891968,0.9195792331184255,0.9194291953683932,2.1994460344314577,8161520.0,8161520.0
410,0.6993575096130371,0.9212758737699356,0.9207410216345506,2.3035152196884154,8161520.0,8161520.0
411,0.7683326005935669,0.9199185612487275,0.9193723911562506,2.156843137741089,8161520.0,8161520.0
412,0.6699693202972412,0.9243298269426535,0.9241641411349204,2.2617805004119873,8161520.0,8161520.0
413,0.6990879774093628,0.9263657957244655,0.9258704114907866,2.1824111461639406,8161520.0,8161520.0
414,0.7902512550354004,0.9192399049881235,0.9188012868967514,2.2779260158538817,8161520.0,8161520.0
415,0.7881453037261963,0.9195792331184255,0.9190006093565667,2.1960403680801392,8161520.0,8161520.0
416,0.7869119644165039,0.9148286392941974,0.9141874400984173,2.2645845890045164,8161520.0,8161520.0
417,0.7559582591056824,0.9141499830335935,0.9141226068015479,2.3851656198501585,8161520.0,8161520.0
418,0.7189781069755554,0.9178825924669155,0.9174765184065906,2.1073516845703124,8161520.0,8161520.0
419,0.7358427047729492,0.9202578893790295,0.9200157508892272,2.1193309783935548,8161520.0,8161520.0
420,0.7309138774871826,0.9226331862911435,0.9223547110252855,2.2137765884399414,8161520.0,8161520.0
421,0.6961411237716675,0.9219545300305395,0.9215080469751773,2.077702832221985,8161520.0,8161520.0
422,0.8117402195930481,0.9172039362063115,0.9165365666800481,2.230499243736267,8161520.0,8161520.0
423,0.7278851270675659,0.9219545300305395,0.9214317450117933,2.1274135589599608,8161520.0,8161520.0
424,0.7451295852661133,0.9192399049881235,0.918701263875635,2.3611525297164917,8161520.0,8161520.0
425,0.7366527318954468,0.9202578893790295,0.9197253714523388,2.3099300861358643,8161520.0,8161520.0
426,0.7589205503463745,0.9202578893790295,0.9198799949849379,2.3031034231185914,8161520.0,8161520.0
427,0.790217399597168,0.9226331862911435,0.922382841273541,2.289553999900818,8161520.0,8161520.0
428,0.7160191535949707,0.9219545300305395,0.9217912506838541,2.25933723449707,8161520.0,8161520.0
429,0.7882376909255981,0.9216152019002375,0.9213096374847213,2.33055100440979,8161520.0,8161520.0
430,0.751701295375824,0.9229725144214456,0.9227434872705144,2.2746644020080566,8161520.0,8161520.0
431,0.7117845416069031,0.9253478113335596,0.9251065257722192,2.280057454109192,8161520.0,8161520.0
432,0.6989884972572327,0.9195792331184255,0.9192788104850125,2.2336056232452393,8161520.0,8161520.0
433,0.7803381085395813,0.9178825924669155,0.917571140204099,2.258400869369507,8161520.0,8161520.0
434,0.7528431415557861,0.9155072955548015,0.9155318427347664,2.249755597114563,8161520.0,8161520.0
435,0.717964231967926,0.9199185612487275,0.9196797064814901,2.191755223274231,8161520.0,8161520.0
436,0.7510355114936829,0.9222938581608415,0.9224429467668122,2.2186079740524294,8161520.0,8161520.0
437,0.7623553276062012,0.9195792331184255,0.9198767958586197,2.1804891347885134,8161520.0,8161520.0
438,0.8566380143165588,0.9222938581608415,0.9223665012808979,2.206685423851013,8161520.0,8161520.0
439,0.6785298585891724,0.9246691550729556,0.9247788442791114,2.288438081741333,8161520.0,8161520.0
440,0.749184787273407,0.9121140142517815,0.912742319991897,2.275269055366516,8161520.0,8161520.0
441,0.9004981517791748,0.9073634204275535,0.9083121698335208,2.1969983339309693,8161520.0,8161520.0
442,0.8060028553009033,0.9168646080760094,0.9178817091571365,2.241783618927002,8161520.0,8161520.0
443,0.7953348159790039,0.9121140142517815,0.9128594437412365,2.2068784475326537,8161520.0,8161520.0
444,0.8243532180786133,0.9151679674244995,0.9158172730804001,2.277719736099243,8161520.0,8161520.0
445,0.805098831653595,0.9158466236851035,0.9168477368817589,2.3083132982254027,8161520.0,8161520.0
446,0.7825809121131897,0.9141499830335935,0.9151161823216756,2.4094180822372437,8161520.0,8161520.0
447,0.624508798122406,0.9138106549032915,0.9141915872078696,2.157394456863403,8161520.0,8161520.0
448,0.6794506907463074,0.9087207329487614,0.9094044723734437,2.1672247886657714,8161520.0,8161520.0
449,0.7015689015388489,0.9138106549032915,0.9147972457256667,2.066326904296875,8161520.0,8161520.0
450,0.7001147270202637,0.9127926705123854,0.9136770180310897,2.208077144622803,8161520.0,8161520.0
451,0.7098679542541504,0.9161859518154055,0.9171124764432194,2.2947154998779298,8161520.0,8161520.0
452,0.7008683085441589,0.9178825924669155,0.918143026756002,2.2658403635025026,8161520.0,8161520.0
453,0.6691349148750305,0.9158466236851035,0.9159193472168782,2.258010196685791,8161520.0,8161520.0
454,0.6685237884521484,0.9131319986426875,0.9131468844088575,2.256604552268982,8161520.0,8161520.0
455,0.6521399617195129,0.9131319986426875,0.9130403138311781,2.205166387557983,8161520.0,8161520.0
456,0.6857718229293823,0.9151679674244995,0.9151298970462866,2.294246196746826,8161520.0,8161520.0
457,0.6245935559272766,0.9172039362063115,0.9172940935413875,2.2346333503723144,8161520.0,8161520.0
458,0.6201444268226624,0.9175432643366135,0.9176254762620524,2.0312358856201174,8161520.0,8161520.0
459,0.6167296171188354,0.9199185612487275,0.9201802297348002,2.193594288825989,8161520.0,8161520.0
460,0.691412627696991,0.9134713267729895,0.9133625469231483,2.2496893882751463,8161520.0,8161520.0
461,0.6577180624008179,0.9158466236851035,0.9162560284573705,2.2384936809539795,8161520.0,8161520.0
462,0.6860243678092957,0.9144893111638955,0.9144863994468325,2.3028931617736816,8161520.0,8161520.0
463,0.6764411330223083,0.9182219205972175,0.9185727438571784,2.3227346897125245,8161520.0,8161520.0
464,0.6526063084602356,0.9121140142517815,0.9125559325862067,2.343949794769287,8161520.0,8161520.0
465,0.5030498504638672,0.9185612487275195,0.9187252303433352,2.340614986419678,8161520.0,8161520.0
466,0.4871470332145691,0.9209365456396336,0.9217263798777663,2.357597804069519,8161520.0,8161520.0
467,0.5201149582862854,0.9253478113335596,0.9259922419577477,2.2756906509399415,8161520.0,8161520.0
468,0.4712037146091461,0.9216152019002375,0.922268880753169,2.178980898857117,8161520.0,8161520.0
469,0.4928493797779083,0.9270444519850696,0.9275536594777244,2.3088969707489015,8161520.0,8161520.0
470,0.5076378583908081,0.9294197488971836,0.9299957268883484,2.202084708213806,8161520.0,8161520.0
471,0.5191278457641602,0.9287410926365796,0.9291411059631193,2.2191882610321043,8161520.0,8161520.0
472,0.5247300267219543,0.9256871394638616,0.9264265628274476,2.1140337705612184,8161520.0,8161520.0
473,0.5364270210266113,0.9250084832032576,0.9253981148402346,2.1820761919021607,8161520.0,8161520.0
474,0.5173748135566711,0.9239904988123515,0.924894580706573,2.230365037918091,8161520.0,8161520.0
475,0.5867773294448853,0.9155072955548015,0.91613669760044,2.2674523830413817,8161520.0,8161520.0
476,0.527579665184021,0.9178825924669155,0.918754526913487,2.2647226810455323,8161520.0,8161520.0
477,0.6003244519233704,0.9185612487275195,0.9193205821996454,2.2876851320266725,8161520.0,8161520.0
478,0.5183114409446716,0.9263657957244655,0.9269203279188251,2.185820150375366,8161520.0,8161520.0
479,0.5759721398353577,0.9134713267729895,0.9142824162117202,2.3157058238983153,8161520.0,8161520.0
480,0.5210493803024292,0.9172039362063115,0.9177786959975707,2.2312896251678467,8161520.0,8161520.0
481,0.5506330132484436,0.9195792331184255,0.9202882924449334,2.2878098011016847,8161520.0,8161520.0
482,0.4727216064929962,0.9205972175093315,0.9211108984777044,2.2432851552963258,8161520.0,8161520.0
483,0.4776398837566376,0.9246691550729556,0.9250895370664534,2.2718316078186036,8161520.0,8161520.0
484,0.4411953389644623,0.9297590770274856,0.9303356437886691,2.256982517242432,8161520.0,8161520.0
485,0.4895961284637451,0.9260264675941635,0.9265722021439592,2.222792720794678,8161520.0,8161520.0
486,0.5149481296539307,0.9199185612487275,0.9203720589861529,2.270950508117676,8161520.0,8161520.0
487,0.5363055467605591,0.9243298269426535,0.9249148206592805,2.250290942192078,8161520.0,8161520.0
488,0.5401248931884766,0.9199185612487275,0.9200959658526674,2.127138876914978,8161520.0,8161520.0
489,0.5168318748474121,0.9273837801153716,0.9275340786637042,2.226899242401123,8161520.0,8161520.0
490,0.507194459438324,0.9253478113335596,0.925742906368234,2.270919108390808,8161520.0,8161520.0
491,0.5312064290046692,0.9294197488971836,0.9295942712598931,2.364591860771179,8161520.0,8161520.0
492,0.5626955032348633,0.9267051238547676,0.9273730679287799,2.1846351146698,8161520.0,8161520.0
493,0.5748143792152405,0.9178825924669155,0.9182844535010862,2.393597626686096,8161520.0,8161520.0
494,0.553698718547821,0.9243298269426535,0.9247255742146718,2.1548553466796876,8161520.0,8161520.0
495,0.5462854504585266,0.9277231082456736,0.9280637838194691,2.2605393886566163,8161520.0,8161520.0
496,0.5753142237663269,0.9307770614183916,0.930798692592248,2.251223158836365,8161520.0,8161520.0
497,0.5184223055839539,0.9297590770274856,0.9297702736224239,2.2865364074707033,8161520.0,8161520.0
498,0.547990620136261,0.9273837801153716,0.9280729139788689,2.136758899688721,8161520.0,8161520.0
499,0.5452398061752319,0.9239904988123515,0.9252490968193734,2.219405770301819,8161520.0,8161520.0
500,0.6058046221733093,0.9290804207668816,0.9294298916696698,2.20057954788208,8161520.0,8161520.0
