round,loss,accuracy,f1,avg_fit_wall_s,total_comm_bytes_down,total_comm_bytes_up
278,0.3996597230434418,0.872650705763082,0.648400774162556,1.0555395126342773,2115360.0,2115360.0
279,0.40523961186408997,0.866489900959214,0.6436574125137483,1.0479383230209351,2115360.0,2115360.0
280,0.41181680560112,0.864774233798643,0.6400520871099991,1.0634267807006836,2115360.0,2115360.0
281,0.40636202692985535,0.8703891445059658,0.6466398391835247,1.0677000522613525,2115360.0,2115360.0
282,0.4084835648536682,0.8692193714419403,0.6464394374753814,1.0764914512634278,2115360.0,2115360.0
283,0.42703112959861755,0.8490992747407003,0.6202309727928309,1.0621447324752809,2115360.0,2115360.0
284,0.4060743749141693,0.86875146221633,0.6430052957103585,1.0561702966690063,2115360.0,2115360.0
285,0.3980398178100586,0.874756297278328,0.6515398824671833,1.0573379516601562,2115360.0,2115360.0
286,0.410143107175827,0.8679716135069796,0.6502009595165367,1.0615760326385497,2115360.0,2115360.0
287,0.411935031414032,0.8653981127661233,0.641578393777943,1.0581171274185182,2115360.0,2115360.0
288,0.4061838984489441,0.8698432504094206,0.645912570828077,1.0344391345977784,2115360.0,2115360.0
289,0.41453099250793457,0.864696248927708,0.643389592834576,1.0528201103210448,2115360.0,2115360.0
290,0.40546464920043945,0.86875146221633,0.6469381871230041,1.0643828868865968,2115360.0,2115360.0
291,0.39223623275756836,0.8749902518911331,0.655386779264534,1.0647122383117675,2115360.0,2115360.0
292,0.4066033661365509,0.8650081884114482,0.638043303884097,1.0570672512054444,2115360.0,2115360.0
293,0.4205869138240814,0.8570537315760742,0.62936451734114,1.04718074798584,2115360.0,2115360.0
294,0.4048151671886444,0.8709350386025111,0.6521399399721691,1.0550996303558349,2115360.0,2115360.0
295,0.4027859568595886,0.8710910083443811,0.6480438807164272,1.0710765838623046,2115360.0,2115360.0
296,0.4179847538471222,0.8563518677376589,0.6405559500435527,1.0618764400482177,2115360.0,2115360.0
297,0.4041970372200012,0.8713249629571863,0.6419700142196767,1.061806321144104,2115360.0,2115360.0
298,0.3991750478744507,0.8739764485689776,0.6429614216262813,1.0633540868759155,2115360.0,2115360.0
299,0.40747472643852234,0.8637604304764875,0.6502934669970526,1.0504455089569091,2115360.0,2115360.0
300,0.3997887969017029,0.8695313109256804,0.6583498537801571,1.0555373430252075,2115360.0,2115360.0
301,0.40902355313301086,0.8671137799266943,0.6416155304242537,1.0498599052429198,2115360.0,2115360.0
302,0.4021676182746887,0.870779068860641,0.639864277446488,1.0395505666732787,2115360.0,2115360.0
303,0.4094413220882416,0.862512672541527,0.6446050198615865,1.04784095287323,2115360.0,2115360.0
304,0.39606550335884094,0.8732745847305623,0.6505913600067922,1.0690234661102296,2115360.0,2115360.0
305,0.4033501446247101,0.8678936286360446,0.6487244213419981,1.0438252687454224,2115360.0,2115360.0
306,0.4075581431388855,0.8683615378616548,0.6485672757332782,1.0641093254089355,2115360.0,2115360.0
307,0.396395206451416,0.8742883880527178,0.6527323376112494,1.07033109664917,2115360.0,2115360.0
308,0.4067893326282501,0.8689074319582001,0.6383349003477298,1.062636399269104,2115360.0,2115360.0
309,0.4185234606266022,0.8568197769632692,0.6375823488861925,1.05319242477417,2115360.0,2115360.0
310,0.39879724383354187,0.8711689932153163,0.6584315279679389,1.056085228919983,2115360.0,2115360.0
311,0.39895379543304443,0.870623099118771,0.6602178465666348,1.0473846197128296,2115360.0,2115360.0
312,0.4050180912017822,0.870623099118771,0.6549561172472246,1.0732043981552124,2115360.0,2115360.0
313,0.4052511751651764,0.868673477345395,0.6517082919537395,1.035452914237976,2115360.0,2115360.0
314,0.3989233672618866,0.8719488419246666,0.6486516764497425,1.044031572341919,2115360.0,2115360.0
315,0.4158332347869873,0.860719020510021,0.6438463829610065,1.0495542287826538,2115360.0,2115360.0
316,0.40037232637405396,0.8732745847305623,0.6472395279537826,1.056683850288391,2115360.0,2115360.0
317,0.40551063418388367,0.8636044607346175,0.6417898929679011,1.0489349842071534,2115360.0,2115360.0
318,0.3964981138706207,0.8717928721827966,0.6511650906253231,1.044211220741272,2115360.0,2115360.0
319,0.41643667221069336,0.8560399282539187,0.6385218062221759,1.0577746152877807,2115360.0,2115360.0
320,0.40316060185432434,0.8709350386025111,0.657574103930832,1.0638420104980468,2115360.0,2115360.0
321,0.3944301903247833,0.8755361459876784,0.6642283565784788,1.0561582326889039,2115360.0,2115360.0
322,0.4068318009376526,0.8617328238321765,0.6391717718592961,1.0443318843841554,2115360.0,2115360.0
323,0.3916637599468231,0.8760820400842236,0.6486025790368265,1.0704079151153565,2115360.0,2115360.0
324,0.39436081051826477,0.8742883880527178,0.6544752280092412,1.0721030473709106,2115360.0,2115360.0
325,0.41456642746925354,0.8572876861888794,0.6502909079969748,1.0763808727264403,2115360.0,2115360.0
326,0.39723822474479675,0.8734305544724323,0.6629735331722068,1.0566636800765992,2115360.0,2115360.0
327,0.38926205039024353,0.8799032987600406,0.6723145912695384,1.0682384729385377,2115360.0,2115360.0
328,0.3972740173339844,0.8725727208921469,0.6436684652749597,1.0483405828475951,2115360.0,2115360.0
329,0.4122109115123749,0.8595492474459955,0.6465861316943968,1.0748639345169066,2115360.0,2115360.0
330,0.3919160068035126,0.8783436013413398,0.6512851075217124,1.0649110555648804,2115360.0,2115360.0
331,0.3987341821193695,0.8709350386025111,0.6506754122545634,1.0656621694564818,2115360.0,2115360.0
332,0.4002295434474945,0.8699992201512906,0.6551704581825363,1.0509466409683228,2115360.0,2115360.0
333,0.3962846100330353,0.8703111596350308,0.646716884757324,1.0484171390533448,2115360.0,2115360.0
334,0.3996337652206421,0.8696092957966155,0.6434964382328017,1.0443588495254517,2115360.0,2115360.0
335,0.41865894198417664,0.8563518677376589,0.6347246764967087,1.073316788673401,2115360.0,2115360.0
336,0.39220941066741943,0.8800592685019106,0.6570607535956531,1.0528316020965576,2115360.0,2115360.0
337,0.4088061451911926,0.8637604304764875,0.6565012982421926,1.045233178138733,2115360.0,2115360.0
338,0.4087773859500885,0.8615768540903065,0.6436381393672452,1.0621652603149414,2115360.0,2115360.0
339,0.3966596722602844,0.8754581611167433,0.6456731599046746,1.043341088294983,2115360.0,2115360.0
340,0.40795281529426575,0.864774233798643,0.6528287741967345,1.052737259864807,2115360.0,2115360.0
341,0.4028282165527344,0.8682835529907198,0.6565896095507018,1.0463304042816162,2115360.0,2115360.0
342,0.3940041959285736,0.8744443577945878,0.6565743419286232,1.0443844079971314,2115360.0,2115360.0
343,0.39940541982650757,0.8693753411838103,0.6436355885946382,1.0391983270645142,2115360.0,2115360.0
344,0.4030766785144806,0.8688294470872651,0.6488168400297619,1.0505181789398192,2115360.0,2115360.0
345,0.405686616897583,0.8691413865710053,0.6542829601944593,1.0548474073410035,2115360.0,2115360.0
346,0.39951077103614807,0.8708570537315761,0.6512458680469689,1.0564888000488282,2115360.0,2115360.0
347,0.4016892910003662,0.8671917647976293,0.6606907202758295,1.067849326133728,2115360.0,2115360.0
348,0.39819177985191345,0.8709350386025111,0.6504570343529845,1.0617188930511474,2115360.0,2115360.0
349,0.40766486525535583,0.8622007330577868,0.6316425778938827,1.0463605642318725,2115360.0,2115360.0
350,0.40108463168144226,0.86875146221633,0.6369312328043801,1.0608097791671753,2115360.0,2115360.0
351,0.3929584324359894,0.8731965998596273,0.6495606861696986,1.0554760217666626,2115360.0,2115360.0
352,0.38698694109916687,0.876783903922639,0.6716445038124826,1.0519506216049195,2115360.0,2115360.0
353,0.39158597588539124,0.872728690634017,0.6570414011562038,1.07031090259552,2115360.0,2115360.0
354,0.39203888177871704,0.8760040552132886,0.6604997144461706,1.0668449401855469,2115360.0,2115360.0
355,0.3970300853252411,0.870779068860641,0.6431566694940203,1.0423220157623292,2115360.0,2115360.0
356,0.40692776441574097,0.8653981127661233,0.6360492235613672,1.0445236444473267,2115360.0,2115360.0
357,0.3984825909137726,0.8698432504094206,0.6434393895422857,1.0265040636062621,2115360.0,2115360.0
358,0.3955182135105133,0.8721827965374718,0.6600012115946171,1.0375466108322144,2115360.0,2115360.0
359,0.39848223328590393,0.8698432504094206,0.6613497301853686,1.0477613449096679,2115360.0,2115360.0
360,0.40065905451774597,0.8712469780862513,0.6599352056839677,1.0586076021194457,2115360.0,2115360.0
361,0.39838171005249023,0.870623099118771,0.6545499987324772,1.0660427331924438,2115360.0,2115360.0
362,0.40095341205596924,0.8699212352803556,0.6490294773258024,1.057448649406433,2115360.0,2115360.0
363,0.39362189173698425,0.8758480854714186,0.6498666033926577,1.048860239982605,2115360.0,2115360.0
364,0.39223602414131165,0.8741324183108476,0.6630976400745552,1.0540755271911622,2115360.0,2115360.0
365,0.3917824625968933,0.8733525696014973,0.6678830232887721,1.0600682973861695,2115360.0,2115360.0
366,0.3981291353702545,0.8701551898931608,0.6500746319850703,1.0503441095352173,2115360.0,2115360.0
367,0.39988499879837036,0.8701551898931608,0.6506446601877696,1.0484851121902465,2115360.0,2115360.0
368,0.39795565605163574,0.8700772050222257,0.6549169790415565,1.0420257329940796,2115360.0,2115360.0
369,0.38864490389823914,0.8770178585354441,0.650454035679667,1.0607370376586913,2115360.0,2115360.0
370,0.3967770040035248,0.8728846603758871,0.6629858792520601,1.0668680906295775,2115360.0,2115360.0
371,0.4036965072154999,0.8655540825079935,0.6532462671605975,1.0603234052658081,2115360.0,2115360.0
372,0.38781121373176575,0.8757701006004835,0.6559439407279771,1.05563383102417,2115360.0,2115360.0
373,0.4092685878276825,0.8610309599937612,0.6468239114585781,1.0350355148315429,2115360.0,2115360.0
374,0.3977116644382477,0.8730406301177571,0.647897799711067,1.0428974866867065,2115360.0,2115360.0
375,0.3958754539489746,0.8689854168291351,0.6578929152185268,1.0747867107391358,2115360.0,2115360.0
376,0.4026346504688263,0.8675816891523045,0.6571692782898396,1.0546162128448486,2115360.0,2115360.0
377,0.3821360766887665,0.8808391172112611,0.6638974820111955,1.036231231689453,2115360.0,2115360.0
378,0.4020518362522125,0.8678936286360446,0.6541523296173455,1.04997980594635,2115360.0,2115360.0
379,0.40970396995544434,0.8614208843484364,0.6373010173492635,1.0642979383468627,2115360.0,2115360.0
380,0.39837464690208435,0.8700772050222257,0.6531143375206034,1.0623711109161378,2115360.0,2115360.0
381,0.38987958431243896,0.8746003275364579,0.655209362182546,1.0712018489837647,2115360.0,2115360.0
382,0.3956789970397949,0.8746783124073929,0.6639815595519062,1.0654752254486084,2115360.0,2115360.0
383,0.39914679527282715,0.8675037042813694,0.6628529734624483,1.0510161876678468,2115360.0,2115360.0
384,0.3833838701248169,0.8801372533728457,0.6624080862099341,1.0463579654693604,2115360.0,2115360.0
385,0.39676156640052795,0.8701551898931608,0.6504920523124412,1.0681159019470214,2115360.0,2115360.0
386,0.39554643630981445,0.8724167511502768,0.651231865024057,1.0559267044067382,2115360.0,2115360.0
387,0.39719903469085693,0.8683615378616548,0.6586507322290645,1.0456814527511598,2115360.0,2115360.0
388,0.3999616801738739,0.8678156437651096,0.6517802460909519,1.066361927986145,2115360.0,2115360.0
389,0.38626325130462646,0.8776417375029244,0.6611470122459975,1.0584935188293456,2115360.0,2115360.0
390,0.38757118582725525,0.8770958434063791,0.6650316473320314,1.0614078044891357,2115360.0,2115360.0
391,0.3937588334083557,0.8724947360212119,0.6552415878307094,1.067130184173584,2115360.0,2115360.0
392,0.390125036239624,0.8772518131482493,0.658174207556091,1.0560636520385742,2115360.0,2115360.0
393,0.40475520491600037,0.8657100522498635,0.6555329888977857,1.0571692705154419,2115360.0,2115360.0
394,0.39476773142814636,0.872650705763082,0.657725414160689,1.0603560924530029,2115360.0,2115360.0
395,0.38342925906181335,0.8766279341807689,0.6711501061823064,1.042515230178833,2115360.0,2115360.0
396,0.40051576495170593,0.8662559463464088,0.6446372908473109,1.0578400850296021,2115360.0,2115360.0
397,0.3873537480831146,0.876783903922639,0.6470965514057702,1.0738960742950439,2115360.0,2115360.0
398,0.39104822278022766,0.8715589175699914,0.6614292542752536,1.0656973361968993,2115360.0,2115360.0
399,0.39186879992485046,0.8717928721827966,0.6521275991480221,1.0583393096923828,2115360.0,2115360.0
400,0.39564305543899536,0.8725727208921469,0.6609995929037324,1.058751106262207,2115360.0,2115360.0
401,0.3927088975906372,0.8731186149886921,0.6720120896911183,1.0553800821304322,2115360.0,2115360.0
402,0.38810697197914124,0.8796693441472354,0.6775986393802802,1.0393128633499145,2115360.0,2115360.0
403,0.3845822513103485,0.8813070264368712,0.6618876672229762,1.047373390197754,2115360.0,2115360.0
404,0.4063239097595215,0.8630585666380722,0.6457989238958994,1.066533088684082,2115360.0,2115360.0
405,0.38746461272239685,0.8764719644388989,0.6648871791858778,1.0469114065170289,2115360.0,2115360.0
406,0.38436758518218994,0.8774857677610544,0.6615036529958139,1.0606775283813477,2115360.0,2115360.0
407,0.3926857113838196,0.8752242065039383,0.6660807773306577,1.0449368000030517,2115360.0,2115360.0
408,0.3871404528617859,0.8756921157295484,0.6520446087639188,1.057884120941162,2115360.0,2115360.0
409,0.3963046967983246,0.870623099118771,0.6524059802464658,1.0511556148529053,2115360.0,2115360.0
410,0.38731649518013,0.8772518131482493,0.6639418035505281,1.0757109880447389,2115360.0,2115360.0
411,0.3854433596134186,0.8763939795679638,0.6716932188758338,1.0587099313735961,2115360.0,2115360.0
412,0.3951931595802307,0.8697652655384855,0.6532650231175487,1.0504882097244264,2115360.0,2115360.0
413,0.38837766647338867,0.8774077828901193,0.6631370156658065,1.0710700035095215,2115360.0,2115360.0
414,0.4086560606956482,0.8614988692193715,0.6426681058192713,1.0702799558639526,2115360.0,2115360.0
415,0.40100347995758057,0.866645870701084,0.6482943795531383,1.0401601314544677,2115360.0,2115360.0
416,0.3833298087120056,0.8799032987600406,0.6651303527964484,1.061621117591858,2115360.0,2115360.0
417,0.37822169065475464,0.8815409810496764,0.6708487954842098,1.0653564453125,2115360.0,2115360.0
418,0.3838547170162201,0.8754581611167433,0.6596434900424843,1.0508566856384278,2115360.0,2115360.0
419,0.3931789994239807,0.870623099118771,0.6625431578670019,1.0574396133422852,2115360.0,2115360.0
420,0.4076872766017914,0.862668642283397,0.6550198504348705,1.0565752029418944,2115360.0,2115360.0
421,0.38630977272987366,0.8806831474693909,0.6580478536478911,1.055947518348694,2115360.0,2115360.0
422,0.39087435603141785,0.8760040552132886,0.6559393382081894,1.0446677923202514,2115360.0,2115360.0
423,0.39900854229927063,0.8653981127661233,0.6612655213752128,1.0706494092941283,2115360.0,2115360.0
424,0.3816229999065399,0.8797473290181704,0.6763275105558082,1.0691003561019898,2115360.0,2115360.0
425,0.3919244408607483,0.8684395227325898,0.6646261955000345,1.040622615814209,2115360.0,2115360.0
426,0.4021467864513397,0.8671917647976293,0.6483158622371008,1.0488267898559571,2115360.0,2115360.0
427,0.3959994912147522,0.8711689932153163,0.6529199533668896,1.050328254699707,2115360.0,2115360.0
428,0.39090579748153687,0.870623099118771,0.6596205203036791,1.0588393926620483,2115360.0,2115360.0
429,0.37816476821899414,0.8815409810496764,0.6749862769754599,1.0384011030197144,2115360.0,2115360.0
430,0.38251596689224243,0.8784215862122748,0.6752756063101613,1.0567469358444215,2115360.0,2115360.0
431,0.38169243931770325,0.8781096467285346,0.6722083094319344,1.0364367485046386,2115360.0,2115360.0
432,0.40077367424964905,0.8630585666380722,0.647669785359468,1.0603223085403441,2115360.0,2115360.0
433,0.3878021836280823,0.8763159946970288,0.6551012832404606,1.0462900400161743,2115360.0,2115360.0
434,0.3949775695800781,0.8709350386025111,0.6529177358649225,1.0546799182891846,2115360.0,2115360.0
435,0.3841512203216553,0.8803712079856508,0.6784777809134053,1.0601936817169189,2115360.0,2115360.0
436,0.388857901096344,0.8755361459876784,0.6692687853652638,1.0335212469100952,2115360.0,2115360.0
437,0.3805573582649231,0.8808391172112611,0.6749831002369058,1.051314377784729,2115360.0,2115360.0
438,0.3799036145210266,0.8787335256960149,0.6702445948779268,1.0576756954193116,2115360.0,2115360.0
439,0.40792685747146606,0.8597052171878655,0.652135178356666,1.0401382446289062,2115360.0,2115360.0
440,0.39386487007141113,0.8721827965374718,0.6523142431756759,1.0465508937835692,2115360.0,2115360.0
441,0.3817893862724304,0.8810730718240661,0.6699414404362556,1.0496766090393066,2115360.0,2115360.0
442,0.38853543996810913,0.8739764485689776,0.666491537764035,1.0520617961883545,2115360.0,2115360.0
443,0.39350080490112305,0.868673477345395,0.6665865258212189,1.0589438676834106,2115360.0,2115360.0
444,0.378304660320282,0.8813070264368712,0.6770362538428235,1.0557368755340577,2115360.0,2115360.0
445,0.40023499727249146,0.8636044607346175,0.6521643660648513,1.0612863540649413,2115360.0,2115360.0
446,0.3783821165561676,0.8807611323403259,0.6552435834798573,1.0599181413650514,2115360.0,2115360.0
447,0.3748932182788849,0.8819309054043516,0.6622672971081921,1.0561804294586181,2115360.0,2115360.0
448,0.3836469352245331,0.8780316618575996,0.6653623219914412,1.0421563386917114,2115360.0,2115360.0
449,0.36710622906684875,0.8859861186929736,0.6731567322158195,1.0459014892578125,2115360.0,2115360.0
450,0.39054208993911743,0.8695313109256804,0.672996426996662,1.0630099058151246,2115360.0,2115360.0
451,0.3984856903553009,0.8664119160882788,0.6566832350707739,1.0476102352142334,2115360.0,2115360.0
452,0.3843105435371399,0.8783436013413398,0.6620065034163198,1.0566901445388794,2115360.0,2115360.0
453,0.38011255860328674,0.8781876315994697,0.6603475269980249,1.0503118276596068,2115360.0,2115360.0
454,0.38672298192977905,0.8755361459876784,0.6682038039079994,1.0480562210083009,2115360.0,2115360.0
455,0.3804190158843994,0.8825547843718319,0.6812748474944206,1.0594299554824829,2115360.0,2115360.0
456,0.40231454372406006,0.8650861732823832,0.6650719056882596,1.0688563585281372,2115360.0,2115360.0
457,0.37083449959754944,0.8847383607580129,0.6759085932380741,1.0656158208847046,2115360.0,2115360.0
458,0.38862884044647217,0.8735085393433674,0.6554171144713636,1.058534526824951,2115360.0,2115360.0
459,0.3928624987602234,0.8742883880527178,0.6560663312170187,1.0530843257904052,2115360.0,2115360.0
460,0.38306593894958496,0.8772518131482493,0.6601976089178642,1.056169581413269,2115360.0,2115360.0
461,0.3934440016746521,0.8672697496685643,0.6716344164175275,1.053961443901062,2115360.0,2115360.0
462,0.37755247950553894,0.8798253138891056,0.6770881371093572,1.0672913074493409,2115360.0,2115360.0
463,0.39314109086990356,0.872728690634017,0.6598488875904072,1.0627588748931884,2115360.0,2115360.0
464,0.40180301666259766,0.8658660219917336,0.6532995631764391,1.036352014541626,2115360.0,2115360.0
465,0.38122034072875977,0.8809950869531311,0.66063333689299,1.0549134969711305,2115360.0,2115360.0
466,0.38285231590270996,0.8768618887935741,0.6684363391099389,1.0640782356262206,2115360.0,2115360.0
467,0.3844602406024933,0.8756921157295484,0.6761581770944213,1.0673106908798218,2115360.0,2115360.0
468,0.39004260301589966,0.8749122670201981,0.6656832385284266,1.0564846038818358,2115360.0,2115360.0
469,0.3797353208065033,0.8834126179521173,0.6692698006978874,1.0482468605041504,2115360.0,2115360.0
470,0.3995721936225891,0.8656320673789285,0.6559074870517003,1.0681848049163818,2115360.0,2115360.0
471,0.38776129484176636,0.8746003275364579,0.6711719351069315,1.0632161855697633,2115360.0,2115360.0
472,0.37078359723091125,0.8866099976604539,0.6687372450844233,1.0607826232910156,2115360.0,2115360.0
473,0.37779730558395386,0.8802152382437807,0.6622951767040764,1.0511693716049195,2115360.0,2115360.0
474,0.3964292109012604,0.8662559463464088,0.662546868118215,1.0286295890808106,2115360.0,2115360.0
475,0.3823989927768707,0.8807611323403259,0.6717885371061277,1.036363410949707,2115360.0,2115360.0
476,0.3824748992919922,0.8823208297590267,0.6685030095678823,1.040677785873413,2115360.0,2115360.0
477,0.39259573817253113,0.8709350386025111,0.6642122943203688,1.0559634208679198,2115360.0,2115360.0
478,0.3835088014602661,0.8782656164704047,0.6628319179918665,1.0562725782394409,2115360.0,2115360.0
479,0.3845142126083374,0.8794353895344303,0.6700157874952392,1.0493886709213256,2115360.0,2115360.0
480,0.38646891713142395,0.8713249629571863,0.6649482663331595,1.070733380317688,2115360.0,2115360.0
481,0.3682985007762909,0.8845044061452079,0.669382684561172,1.0513620615005492,2115360.0,2115360.0
482,0.3783140480518341,0.8799812836309756,0.6676688116145811,1.0569674491882324,2115360.0,2115360.0
483,0.39842289686203003,0.8656320673789285,0.6550823803824886,1.0767991304397584,2115360.0,2115360.0
484,0.3834650218486786,0.8788894954378851,0.6648291511585018,1.0666051626205444,2115360.0,2115360.0
485,0.3815546929836273,0.8805271777275209,0.6693046476031697,1.0467943668365478,2115360.0,2115360.0
486,0.38697129487991333,0.8721048116665366,0.6687369564276676,1.0522149085998536,2115360.0,2115360.0
487,0.3787984251976013,0.8792014349216252,0.6760442182855813,1.0705241680145263,2115360.0,2115360.0
488,0.379805326461792,0.8818529205334165,0.669511729028279,1.0672634840011597,2115360.0,2115360.0
489,0.3937512934207916,0.8714809326990564,0.6611150442871562,1.0645834445953368,2115360.0,2115360.0
490,0.39012062549591064,0.8703891445059658,0.6618596239297939,1.0651822090148926,2115360.0,2115360.0
491,0.38188451528549194,0.8777977072447946,0.6660421146351088,1.052600622177124,2115360.0,2115360.0
492,0.38018062710762024,0.8838025423067924,0.675386838586374,1.064299964904785,2115360.0,2115360.0
493,0.38647234439849854,0.8743663729236528,0.6660251492376947,1.071367859840393,2115360.0,2115360.0
494,0.38899898529052734,0.8737424939561725,0.6605346477983125,1.0587875127792359,2115360.0,2115360.0
495,0.38362640142440796,0.8770958434063791,0.6645136362139831,1.0595494508743286,2115360.0,2115360.0
496,0.3690628111362457,0.8873898463698042,0.6802705465908937,1.0476945638656616,2115360.0,2115360.0
497,0.3866553008556366,0.8739764485689776,0.663947202768877,1.043130135536194,2115360.0,2115360.0
498,0.39339500665664673,0.8711689932153163,0.6649673087118847,1.0544441938400269,2115360.0,2115360.0
499,0.3712509274482727,0.8849723153708181,0.678792417729135,1.0705938816070557,2115360.0,2115360.0
500,0.3851814866065979,0.8738984636980426,0.6670450388179222,1.070426869392395,2115360.0,2115360.0
