round,loss,accuracy,f1,avg_fit_wall_s,total_comm_bytes_down,total_comm_bytes_up
102,0.12638692557811737,0.951493410278406,0.8083011364191023,8.345672106742859,8038800.0,8038800.0
103,0.11939525604248047,0.9567963815019886,0.8150559100054859,8.328366160392761,8038800.0,8038800.0
104,0.12327870726585388,0.9514154254074709,0.8053663497735187,8.383367347717286,8038800.0,8038800.0
105,0.1250617951154709,0.9549247445995477,0.8109125749532071,8.224672961235047,8038800.0,8038800.0
106,0.12368901073932648,0.9525851984714965,0.8081130708830109,8.236764907836914,8038800.0,8038800.0
107,0.12107788771390915,0.9541448958901974,0.8081632358273478,8.262882566452026,8038800.0,8038800.0
108,0.16260114312171936,0.9378460578647743,0.7839998715070441,8.025961065292359,8038800.0,8038800.0
109,0.11316009610891342,0.9590579427591047,0.8312036271507981,8.275565695762634,8038800.0,8038800.0
110,0.12939821183681488,0.9521952741168214,0.8048806713431981,8.309095001220703,8038800.0,8038800.0
111,0.13792827725410461,0.9478281213444592,0.800509067766271,8.449873161315917,8038800.0,8038800.0
112,0.12759749591350555,0.9521172892458863,0.803745624117428,8.391912508010865,8038800.0,8038800.0
113,0.12149043381214142,0.9542228807611324,0.8109790176379507,8.356622099876404,8038800.0,8038800.0
114,0.11680896580219269,0.957576230211339,0.8149872295399967,8.326737189292908,8038800.0,8038800.0
115,0.1271219104528427,0.9521952741168214,0.80571999541284,8.29138524532318,8038800.0,8038800.0
116,0.1289263367652893,0.9520393043749512,0.8039745867958838,8.190051674842834,8038800.0,8038800.0
117,0.123256154358387,0.9527411682133666,0.8085777786305902,8.429848456382752,8038800.0,8038800.0
118,0.11938461661338806,0.9564064571473134,0.8123340534808816,8.403785753250123,8038800.0,8038800.0
119,0.13148944079875946,0.9524292287296264,0.8051787442942047,8.239090871810912,8038800.0,8038800.0
120,0.12652908265590668,0.953599001793652,0.8057173842139067,8.29807631969452,8038800.0,8038800.0
121,0.13152703642845154,0.9528191530843017,0.8051800886331919,8.3140634059906,8038800.0,8038800.0
122,0.1443306803703308,0.9477501364735241,0.8000477699766577,8.246840357780457,8038800.0,8038800.0
123,0.12559261918067932,0.9537549715355221,0.821345255967448,8.22425811290741,8038800.0,8038800.0
124,0.1280035376548767,0.9532090774389769,0.8328520774043987,8.257912206649781,8038800.0,8038800.0
125,0.11947774142026901,0.9543788505030024,0.8316731586074048,8.364188957214356,8038800.0,8038800.0
126,0.1290976107120514,0.9501676674725104,0.8172869755548398,8.234004831314087,8038800.0,8038800.0
127,0.12397227436304092,0.9541448958901974,0.8309442844145878,8.40693769454956,8038800.0,8038800.0
128,0.12056560814380646,0.9546907899867426,0.8213253166993983,8.374697613716126,8038800.0,8038800.0
129,0.15948332846164703,0.9406535132184356,0.7916419672157866,8.41621949672699,8038800.0,8038800.0
130,0.1441076099872589,0.9472822272479139,0.7980782783447369,8.372113633155823,8038800.0,8038800.0
131,0.11905626952648163,0.9570303361147937,0.8353099499365246,8.285696387290955,8038800.0,8038800.0
132,0.13822318613529205,0.9495437885050301,0.8125631254111829,8.14106764793396,8038800.0,8038800.0
133,0.13797222077846527,0.9466583482804336,0.8227085225199461,8.285612177848815,8038800.0,8038800.0
134,0.1290469914674759,0.9527411682133666,0.8376262810904656,8.294274640083312,8038800.0,8038800.0
135,0.1785697191953659,0.9321531622865165,0.7986493193374828,8.350843477249146,8038800.0,8038800.0
136,0.13336843252182007,0.9488419246666147,0.8242455170367535,8.343225979804993,8038800.0,8038800.0
137,0.17691057920455933,0.9345706932855026,0.7908822183977215,8.372625303268432,8038800.0,8038800.0
138,0.12700995802879333,0.9539109412773922,0.8321036519366956,8.412527322769165,8038800.0,8038800.0
139,0.19804078340530396,0.9264602667082587,0.7698281519704286,8.176005625724793,8038800.0,8038800.0
140,0.205434650182724,0.9215472198393512,0.7795913187880783,8.32823305130005,8038800.0,8038800.0
141,0.16031591594219208,0.9401076191218903,0.809589402457996,8.395421695709228,8038800.0,8038800.0
142,0.12247110903263092,0.9547687748576776,0.8297547834249707,8.3254225730896,8038800.0,8038800.0
143,0.14715610444545746,0.9444747718942526,0.8024838194305322,8.356411552429199,8038800.0,8038800.0
144,0.11588703840970993,0.9584340637916244,0.8344211055545596,8.326416707038879,8038800.0,8038800.0
145,0.1376063972711563,0.9486079700538096,0.8120828882868023,8.295517563819885,8038800.0,8038800.0
146,0.12025118619203568,0.9540669110192622,0.83133979746746,8.395675325393677,8038800.0,8038800.0
147,0.13409659266471863,0.9509475161818607,0.8375169893925557,8.26560091972351,8038800.0,8038800.0
148,0.12270769476890564,0.9538329564064572,0.8298135015227168,8.303994083404541,8038800.0,8038800.0
149,0.1296878457069397,0.9512594556656009,0.826990173457549,8.380530881881715,8038800.0,8038800.0
150,0.12075906246900558,0.9547687748576776,0.8326372525352099,8.261408734321595,8038800.0,8038800.0
151,0.14989353716373444,0.9431490290883568,0.8229867043696696,8.094888019561768,8038800.0,8038800.0
152,0.1373281478881836,0.9488419246666147,0.8240086970425453,8.326445126533509,8038800.0,8038800.0
153,0.1477033644914627,0.9453326054745379,0.8201180706893328,8.342975401878357,8038800.0,8038800.0
154,0.1519683301448822,0.9450986508617328,0.8078073387212333,8.35130352973938,8038800.0,8038800.0
155,0.1460907757282257,0.9450986508617328,0.8152823658658843,8.438498973846436,8038800.0,8038800.0
156,0.1626245379447937,0.9397956796381502,0.8115899167710692,8.288139390945435,8038800.0,8038800.0
157,0.14511598646640778,0.9443967870233175,0.8179296154488931,8.377760457992554,8038800.0,8038800.0
158,0.15065668523311615,0.9442408172814474,0.8199980331757037,8.403467917442322,8038800.0,8038800.0
159,0.17966650426387787,0.9350386025111128,0.791630726713643,8.266756343841553,8038800.0,8038800.0
160,0.1952054649591446,0.9281759338688295,0.7853168349374637,8.269396233558655,8038800.0,8038800.0
161,0.14402784407138824,0.9451766357326679,0.8224319278999271,8.341850399971008,8038800.0,8038800.0
162,0.14815397560596466,0.9460344693129533,0.8201124554421634,8.313245820999146,8038800.0,8038800.0
163,0.1540808379650116,0.9415893316696561,0.8128871763008234,8.34092652797699,8038800.0,8038800.0
164,0.14691010117530823,0.9450206659907978,0.8190636555708732,8.399700450897218,8038800.0,8038800.0
165,0.15032322704792023,0.9447867113779926,0.8170532249994186,8.297370767593383,8038800.0,8038800.0
166,0.16805250942707062,0.9367542696716837,0.8090541090893228,8.393839263916016,8038800.0,8038800.0
167,0.14063656330108643,0.9483740154410044,0.831357900825977,8.362684750556946,8038800.0,8038800.0
168,0.14011971652507782,0.9472042423769789,0.8212243846237699,8.381987047195434,8038800.0,8038800.0
169,0.14327555894851685,0.9456445449582781,0.8243051853384141,8.337795829772949,8038800.0,8038800.0
170,0.20976829528808594,0.9230289323871169,0.7845065672267625,8.354658341407776,8038800.0,8038800.0
171,0.13924066722393036,0.9464243936676284,0.8097413708458779,8.325711560249328,8038800.0,8038800.0
172,0.1449771374464035,0.9468143180223036,0.8111000602212048,8.37646496295929,8038800.0,8038800.0
173,0.1958889216184616,0.9275520549013492,0.7959860602029922,8.358419060707092,8038800.0,8038800.0
174,0.16350412368774414,0.9406535132184356,0.8112405954776232,8.339136433601379,8038800.0,8038800.0
175,0.19162751734256744,0.9304374951259455,0.7906694444712646,8.3762864112854,8038800.0,8038800.0
176,0.1655513346195221,0.9404195586056305,0.8019317781179205,8.356936979293824,8038800.0,8038800.0
177,0.1563733071088791,0.943382983701162,0.8100325525303044,8.303760099411011,8038800.0,8038800.0
178,0.14292773604393005,0.9453326054745379,0.8339849825395789,8.331008434295654,8038800.0,8038800.0
179,0.12626077234745026,0.9522732589877564,0.8330033241152016,8.33354847431183,8038800.0,8038800.0
180,0.14803986251354218,0.9451766357326679,0.8089968579351468,8.330628490447998,8038800.0,8038800.0
181,0.15781360864639282,0.9422911955080714,0.8163085563042389,8.256394362449646,8038800.0,8038800.0
182,0.1511119157075882,0.943382983701162,0.8139968814685388,8.400487565994263,8038800.0,8038800.0
183,0.13537046313285828,0.9498557279887702,0.8249098219763645,8.320276999473572,8038800.0,8038800.0
184,0.1395600438117981,0.9480620759572643,0.8252308040940146,8.317504572868348,8038800.0,8038800.0
185,0.16017542779445648,0.9425251501208766,0.8154228417804213,8.273767280578614,8038800.0,8038800.0
186,0.22282768785953522,0.9194416283241051,0.7838982741289182,8.328950214385987,8038800.0,8038800.0
187,0.1667461395263672,0.9419792560243313,0.814114324491447,8.328349018096924,8038800.0,8038800.0
188,0.1639324128627777,0.9421352257662013,0.8183374562709783,8.347305274009704,8038800.0,8038800.0
189,0.18063177168369293,0.9351165873820478,0.8080122371992665,8.195107531547546,8038800.0,8038800.0
190,0.1628643274307251,0.9415893316696561,0.8133451768450143,8.422287392616273,8038800.0,8038800.0
191,0.16832894086837769,0.941433361927786,0.8144154288440102,8.311495923995972,8038800.0,8038800.0
192,0.3315480053424835,0.8831786633393122,0.748776197070263,8.36112277507782,8038800.0,8038800.0
193,0.18516045808792114,0.9325430866411916,0.7906496766380176,8.305809998512268,8038800.0,8038800.0
194,0.16487720608711243,0.9404975434765656,0.8123343844383575,8.38506727218628,8038800.0,8038800.0
195,0.19764117896556854,0.9287218279653747,0.8021299535788489,8.280051732063294,8038800.0,8038800.0
196,0.22195106744766235,0.9229509475161819,0.797196428711188,8.363000559806824,8038800.0,8038800.0
197,0.23837050795555115,0.9167121578413788,0.7807121574140924,8.292210054397582,8038800.0,8038800.0
198,0.17011046409606934,0.9381579973485143,0.8106705181327621,8.388293075561524,8038800.0,8038800.0
199,0.19528962671756744,0.9328550261249318,0.7953538253255203,8.273528814315796,8038800.0,8038800.0
200,0.18612082302570343,0.9323871168993215,0.8051781956467392,8.3707515001297,8038800.0,8038800.0
201,0.1608998030424118,0.9407314980893706,0.8180110347857119,8.36064817905426,8038800.0,8038800.0
